"DateObject[{1992, 2, 6}, ""Day"", ""Gregorian"", -6.]",-0.002019257390416307
"DateObject[{1992, 2, 10}, ""Day"", ""Gregorian"", -6.]",0.0008913451116097093
"DateObject[{1992, 2, 11}, ""Day"", ""Gregorian"", -6.]",-0.00279551181125548
"DateObject[{1992, 2, 12}, ""Day"", ""Gregorian"", -6.]",0.0014879626372232835
"DateObject[{1992, 2, 12}, ""Day"", ""Gregorian"", -6.]",-0.002918507314993768
"DateObject[{1992, 2, 13}, ""Day"", ""Gregorian"", -6.]",0.002740039610058531
"DateObject[{1992, 2, 17}, ""Day"", ""Gregorian"", -6.]",0.008234414298208925
"DateObject[{1992, 2, 18}, ""Day"", ""Gregorian"", -6.]",-0.004256806160642945
"DateObject[{1992, 2, 19}, ""Day"", ""Gregorian"", -6.]",0.009082871256899772
"DateObject[{1992, 2, 19}, ""Day"", ""Gregorian"", -6.]",0.008419147439708397
"DateObject[{1992, 2, 20}, ""Day"", ""Gregorian"", -6.]",0.006673074440707971
"DateObject[{1992, 2, 24}, ""Day"", ""Gregorian"", -6.]",-0.003940392598988929
"DateObject[{1992, 2, 25}, ""Day"", ""Gregorian"", -6.]",0.008671576813371829
"DateObject[{1992, 2, 26}, ""Day"", ""Gregorian"", -6.]",0.00722644537378514
"DateObject[{1992, 2, 26}, ""Day"", ""Gregorian"", -6.]",-0.0027468107846315704
"DateObject[{1992, 2, 27}, ""Day"", ""Gregorian"", -6.]",0.0016032347139347536
"DateObject[{1992, 3, 2}, ""Day"", ""Gregorian"", -6.]",0.00877199979651433
"DateObject[{1992, 3, 3}, ""Day"", ""Gregorian"", -6.]",-0.0023847803790726374
"DateObject[{1992, 3, 4}, ""Day"", ""Gregorian"", -6.]",0.003235096440896257
"DateObject[{1992, 3, 4}, ""Day"", ""Gregorian"", -6.]",-0.010709939767485466
"DateObject[{1992, 3, 5}, ""Day"", ""Gregorian"", -6.]",0.0024597722942454325
"DateObject[{1992, 3, 9}, ""Day"", ""Gregorian"", -6.]",0.00011423170092772494
"DateObject[{1992, 3, 10}, ""Day"", ""Gregorian"", -6.]",-0.004064217813538384
"DateObject[{1992, 3, 11}, ""Day"", ""Gregorian"", -6.]",-0.00916196693935678
"DateObject[{1992, 3, 11}, ""Day"", ""Gregorian"", -6.]",0.002947879723216751
"DateObject[{1992, 3, 12}, ""Day"", ""Gregorian"", -6.]",-0.004512026340922404
"DateObject[{1992, 3, 16}, ""Day"", ""Gregorian"", -6.]",0.003068066153997684
"DateObject[{1992, 3, 17}, ""Day"", ""Gregorian"", -6.]",0.0012130525303239992
"DateObject[{1992, 3, 18}, ""Day"", ""Gregorian"", -6.]",-0.004397123346580045
"DateObject[{1992, 3, 18}, ""Day"", ""Gregorian"", -6.]",0.006761315110170862
"DateObject[{1992, 3, 19}, ""Day"", ""Gregorian"", -6.]",-0.010886695375528
"DateObject[{1992, 3, 23}, ""Day"", ""Gregorian"", -6.]",-0.002565164611485038
"DateObject[{1992, 3, 24}, ""Day"", ""Gregorian"", -6.]",0.0018662589072180324
